sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,10,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,11,02,5,5,5,0,0,100,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,11,04,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,11,,42,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPERA FELIZ,15971,303ª ZONA ELEITORAL - ESPERA FELIZ,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,01,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,02,03,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,02,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,03,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,04,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,09,04,3,3,3,0,3,50,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,09,,84,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,10,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,11,02,8,8,8,0,0,100,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,11,,16,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESPINOSA,15777,109ª ZONA ELEITORAL - ESPINOSA,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,02,,11,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,03,,10,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,ESTRELA DO SUL,15778,110ª ZONA ELEITORAL - ESTRELA DO SUL,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
