sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,02,,16,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,03,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,03,03,14,14,14,0,0,100,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,03,,16,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,05,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,06,01,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,06,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,07,01,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,07,02,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,07,03,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,08,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,08,02,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,08,03,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,09,01,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,09,02,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,09,03,0,10,10,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,10,01,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,10,02,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,10,03,0,13,13,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,11,01,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,11,02,0,23,20,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,11,03,0,14,14,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,12,01,1,11,11,0,0,1100,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,12,02,2,23,19,0,0,1150,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,12,03,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,12,,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27656,1ª VT DE ARAGUAÍNA,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27657,2ª VT DE ARAGUAÍNA,01,01,2,3,3,0,0,150,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27657,2ª VT DE ARAGUAÍNA,01,02,23,24,24,0,0,104.347826086957,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27657,2ª VT DE ARAGUAÍNA,01,03,11,11,11,0,0,100,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27657,2ª VT DE ARAGUAÍNA,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27657,2ª VT DE ARAGUAÍNA,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27657,2ª VT DE ARAGUAÍNA,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27657,2ª VT DE ARAGUAÍNA,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,TO,ARAGUAINA,27657,2ª VT DE ARAGUAÍNA,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
