sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,EDEIA,16109,68ª ZONA ELEITORAL-GOIÁS/EDÉIA,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,EDEIA,16109,68ª ZONA ELEITORAL-GOIÁS/EDÉIA,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,01,04,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,05,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,07,02,3,3,3,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,07,03,6,6,6,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,07,04,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,07,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,09,01,6,6,6,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,09,02,72,72,72,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,09,03,25,25,25,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,09,04,4,4,4,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,09,,6,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,10,02,3,3,3,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,10,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,11,02,3,3,3,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,11,03,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,11,04,1,2,2,0,1,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,11,,11,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,12,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FAZENDA NOVA,16115,79ª ZONA ELEITORAL-GOIÁS/FAZENDA NOVA,12,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,01,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,01,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,03,04,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,06,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,07,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,FIRMINOPOLIS,16103,63ª ZONA ELEITORAL-GOIÁS/FIRMINÓPOLIS,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
