sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,09,12,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,10,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,10,12,0,35,35,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,11,01,0,16,16,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,11,03,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,11,12,0,46,46,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,12,01,0,35,35,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,12,03,6,47,47,0,0,783.333333333333,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,12,04,1,3,2,0,0,300,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30405,GABINETE DO DESEMBARGADOR DO TRABALHO CARLOS AUGUSTO GOMES LÔBO,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30406,GABINETE DA DESEMBARGADORA DO TRABALHO ELANA CARDOSO LOPES,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30406,GABINETE DA DESEMBARGADORA DO TRABALHO ELANA CARDOSO LOPES,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,01,03,66,66,66,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,01,05,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,01,,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,02,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,02,03,89,89,89,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,02,04,81,81,81,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,02,,130,0,0,1,0,0,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,03,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,03,04,23,23,23,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,03,,122,0,0,2,0,0,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,04,04,2,2,2,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,04,,117,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G2,RO,PORTO VELHO,30407,GABINETE DA DESEMBARGADORA DO TRABALHO MARIA CESARINEIDE DE SOUZA LIMA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
