sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,03,12,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,04,02,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,04,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,04,04,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,05,01,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,05,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,05,03,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,05,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,06,01,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,06,02,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,06,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,06,04,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,07,01,0,6,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,07,02,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,07,03,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,07,04,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,08,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,08,02,0,14,14,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,08,03,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,08,04,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,09,01,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,09,02,0,19,19,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,09,03,0,9,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,09,04,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,09,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,10,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,10,02,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,10,03,0,13,13,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,10,04,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,11,01,0,10,10,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,11,02,0,7,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,11,03,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,11,04,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,11,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,12,02,4,13,13,0,0,325,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,12,03,3,10,10,0,0,333.333333333333,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,12,04,0,9,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT23,Conhecimento não criminal,Justiça do Trabalho,G1,MT,VARZEA GRANDE,27407,3ª VARA DO TRABALHO DE VÁRZEA GRANDE,12,,7,0,0,0,0,0,,,,,,,,,,,,,,,,,
