sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,GAMA,14583,17ª ZONA ELEITORAL DO DISTRITO FEDERAL - GAMA,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,GAMA,14583,17ª ZONA ELEITORAL DO DISTRITO FEDERAL - GAMA,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,GAMA,14583,17ª ZONA ELEITORAL DO DISTRITO FEDERAL - GAMA,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,GUARA,14575,9ª ZONA ELEITORAL DO DISTRITO FEDERAL - GUARÁ,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,GUARA,14575,9ª ZONA ELEITORAL DO DISTRITO FEDERAL - GUARÁ,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,GUARA,14575,9ª ZONA ELEITORAL DO DISTRITO FEDERAL - GUARÁ,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,GUARA,14575,9ª ZONA ELEITORAL DO DISTRITO FEDERAL - GUARÁ,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,GUARA,14575,9ª ZONA ELEITORAL DO DISTRITO FEDERAL - GUARÁ,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,GUARA,14575,9ª ZONA ELEITORAL DO DISTRITO FEDERAL - GUARÁ,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,GUARA,14575,9ª ZONA ELEITORAL DO DISTRITO FEDERAL - GUARÁ,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,GUARA,14575,9ª ZONA ELEITORAL DO DISTRITO FEDERAL - GUARÁ,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,LAGO SUL,14584,18ª ZONA ELEITORAL DO DISTRITO FEDERAL - LAGO SUL,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,LAGO SUL,14584,18ª ZONA ELEITORAL DO DISTRITO FEDERAL - LAGO SUL,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,LAGO SUL,14584,18ª ZONA ELEITORAL DO DISTRITO FEDERAL - LAGO SUL,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,LAGO SUL,14584,18ª ZONA ELEITORAL DO DISTRITO FEDERAL - LAGO SUL,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,NÚCLEO BANDEIRANTE,14576,10ª ZONA ELEITORAL DO DISTRITO FEDERAL - NÚCLEO BANDEIRANTE,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,NÚCLEO BANDEIRANTE,14576,10ª ZONA ELEITORAL DO DISTRITO FEDERAL - NÚCLEO BANDEIRANTE,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,NÚCLEO BANDEIRANTE,14576,10ª ZONA ELEITORAL DO DISTRITO FEDERAL - NÚCLEO BANDEIRANTE,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,NÚCLEO BANDEIRANTE,14576,10ª ZONA ELEITORAL DO DISTRITO FEDERAL - NÚCLEO BANDEIRANTE,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,NÚCLEO BANDEIRANTE,14576,10ª ZONA ELEITORAL DO DISTRITO FEDERAL - NÚCLEO BANDEIRANTE,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,NÚCLEO BANDEIRANTE,14576,10ª ZONA ELEITORAL DO DISTRITO FEDERAL - NÚCLEO BANDEIRANTE,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,NÚCLEO BANDEIRANTE,14576,10ª ZONA ELEITORAL DO DISTRITO FEDERAL - NÚCLEO BANDEIRANTE,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,NÚCLEO BANDEIRANTE,14576,10ª ZONA ELEITORAL DO DISTRITO FEDERAL - NÚCLEO BANDEIRANTE,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,NÚCLEO BANDEIRANTE,14576,10ª ZONA ELEITORAL DO DISTRITO FEDERAL - NÚCLEO BANDEIRANTE,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,NÚCLEO BANDEIRANTE,14576,10ª ZONA ELEITORAL DO DISTRITO FEDERAL - NÚCLEO BANDEIRANTE,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,PARANOÁ,14568,2ª ZONA ELEITORAL DO DISTRITO FEDERAL - PARANOÁ,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,PARANOÁ,14568,2ª ZONA ELEITORAL DO DISTRITO FEDERAL - PARANOÁ,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,PARANOÁ,14568,2ª ZONA ELEITORAL DO DISTRITO FEDERAL - PARANOÁ,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,PLANALTINA,14572,6ª ZONA ELEITORAL DO DISTRITO FEDERAL - PLANALTINA,05,03,0,1,1,0,1,100,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,PLANALTINA,14572,6ª ZONA ELEITORAL DO DISTRITO FEDERAL - PLANALTINA,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,RECANTO DAS EMAS,14587,21ª ZONA ELEITORAL DO DISTRITO FEDERAL - RECANTO DAS EMAS,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,RECANTO DAS EMAS,14587,21ª ZONA ELEITORAL DO DISTRITO FEDERAL - RECANTO DAS EMAS,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,RECANTO DAS EMAS,14587,21ª ZONA ELEITORAL DO DISTRITO FEDERAL - RECANTO DAS EMAS,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,RECANTO DAS EMAS,14587,21ª ZONA ELEITORAL DO DISTRITO FEDERAL - RECANTO DAS EMAS,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,RECANTO DAS EMAS,14587,21ª ZONA ELEITORAL DO DISTRITO FEDERAL - RECANTO DAS EMAS,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,RECANTO DAS EMAS,14587,21ª ZONA ELEITORAL DO DISTRITO FEDERAL - RECANTO DAS EMAS,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,RECANTO DAS EMAS,14587,21ª ZONA ELEITORAL DO DISTRITO FEDERAL - RECANTO DAS EMAS,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,RECANTO DAS EMAS,14587,21ª ZONA ELEITORAL DO DISTRITO FEDERAL - RECANTO DAS EMAS,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,RECANTO DAS EMAS,14587,21ª ZONA ELEITORAL DO DISTRITO FEDERAL - RECANTO DAS EMAS,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,RECANTO DAS EMAS,14587,21ª ZONA ELEITORAL DO DISTRITO FEDERAL - RECANTO DAS EMAS,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,RECANTO DAS EMAS,14587,21ª ZONA ELEITORAL DO DISTRITO FEDERAL - RECANTO DAS EMAS,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,RECANTO DAS EMAS,14587,21ª ZONA ELEITORAL DO DISTRITO FEDERAL - RECANTO DAS EMAS,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,RECANTO DAS EMAS,14587,21ª ZONA ELEITORAL DO DISTRITO FEDERAL - RECANTO DAS EMAS,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SAMAMBAIA,14579,13ª ZONA ELEITORAL DO DISTRITO FEDERAL - SAMAMBAIA,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SAMAMBAIA,14579,13ª ZONA ELEITORAL DO DISTRITO FEDERAL - SAMAMBAIA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SAMAMBAIA,14579,13ª ZONA ELEITORAL DO DISTRITO FEDERAL - SAMAMBAIA,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SAMAMBAIA,14579,13ª ZONA ELEITORAL DO DISTRITO FEDERAL - SAMAMBAIA,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SAMAMBAIA,14579,13ª ZONA ELEITORAL DO DISTRITO FEDERAL - SAMAMBAIA,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SAMAMBAIA,14579,13ª ZONA ELEITORAL DO DISTRITO FEDERAL - SAMAMBAIA,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SAMAMBAIA,14579,13ª ZONA ELEITORAL DO DISTRITO FEDERAL - SAMAMBAIA,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SANTA MARIA,14570,4ª ZONA ELEITORAL DO DISTRITO FEDERAL - SANTA MARIA,01,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SANTA MARIA,14570,4ª ZONA ELEITORAL DO DISTRITO FEDERAL - SANTA MARIA,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SANTA MARIA,14570,4ª ZONA ELEITORAL DO DISTRITO FEDERAL - SANTA MARIA,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SANTA MARIA,14570,4ª ZONA ELEITORAL DO DISTRITO FEDERAL - SANTA MARIA,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SANTA MARIA,14570,4ª ZONA ELEITORAL DO DISTRITO FEDERAL - SANTA MARIA,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SANTA MARIA,14570,4ª ZONA ELEITORAL DO DISTRITO FEDERAL - SANTA MARIA,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SANTA MARIA,14570,4ª ZONA ELEITORAL DO DISTRITO FEDERAL - SANTA MARIA,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SANTA MARIA,14570,4ª ZONA ELEITORAL DO DISTRITO FEDERAL - SANTA MARIA,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SANTA MARIA,14570,4ª ZONA ELEITORAL DO DISTRITO FEDERAL - SANTA MARIA,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SANTA MARIA,14570,4ª ZONA ELEITORAL DO DISTRITO FEDERAL - SANTA MARIA,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SOBRADINHO,14571,5ª ZONA ELEITORAL DO DISTRITO FEDERAL - SOBRADINHO,01,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SOBRADINHO,14571,5ª ZONA ELEITORAL DO DISTRITO FEDERAL - SOBRADINHO,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SOBRADINHO,14571,5ª ZONA ELEITORAL DO DISTRITO FEDERAL - SOBRADINHO,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SOBRADINHO,14571,5ª ZONA ELEITORAL DO DISTRITO FEDERAL - SOBRADINHO,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SOBRADINHO,14571,5ª ZONA ELEITORAL DO DISTRITO FEDERAL - SOBRADINHO,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SOBRADINHO,14571,5ª ZONA ELEITORAL DO DISTRITO FEDERAL - SOBRADINHO,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,SOBRADINHO,14571,5ª ZONA ELEITORAL DO DISTRITO FEDERAL - SOBRADINHO,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,TAGUATINGA,14569,3ª ZONA ELEITORAL DO DISTRITO FEDERAL - TAGUATINGA,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,TAGUATINGA,14569,3ª ZONA ELEITORAL DO DISTRITO FEDERAL - TAGUATINGA,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,TAGUATINGA,14569,3ª ZONA ELEITORAL DO DISTRITO FEDERAL - TAGUATINGA,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,TAGUATINGA,14569,3ª ZONA ELEITORAL DO DISTRITO FEDERAL - TAGUATINGA,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,TAGUATINGA,14569,3ª ZONA ELEITORAL DO DISTRITO FEDERAL - TAGUATINGA,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,TAGUATINGA,14569,3ª ZONA ELEITORAL DO DISTRITO FEDERAL - TAGUATINGA,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,TAGUATINGA,14569,3ª ZONA ELEITORAL DO DISTRITO FEDERAL - TAGUATINGA,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,TAGUATINGA,14585,19ª ZONA ELEITORAL DO DISTRITO FEDERAL - TAGUATINGA NORTE,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,TAGUATINGA,14585,19ª ZONA ELEITORAL DO DISTRITO FEDERAL - TAGUATINGA NORTE,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,TAGUATINGA,14585,19ª ZONA ELEITORAL DO DISTRITO FEDERAL - TAGUATINGA NORTE,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,TAGUATINGA,14585,19ª ZONA ELEITORAL DO DISTRITO FEDERAL - TAGUATINGA NORTE,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,TAGUATINGA,14585,19ª ZONA ELEITORAL DO DISTRITO FEDERAL - TAGUATINGA NORTE,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,ÁGUAS CLARAS,14581,15ª ZONA ELEITORAL DO DISTRITO FEDERAL - ÁGUAS CLARAS,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,ÁGUAS CLARAS,14581,15ª ZONA ELEITORAL DO DISTRITO FEDERAL - ÁGUAS CLARAS,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,ÁGUAS CLARAS,14581,15ª ZONA ELEITORAL DO DISTRITO FEDERAL - ÁGUAS CLARAS,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,ÁGUAS CLARAS,14581,15ª ZONA ELEITORAL DO DISTRITO FEDERAL - ÁGUAS CLARAS,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,ÁGUAS CLARAS,14581,15ª ZONA ELEITORAL DO DISTRITO FEDERAL - ÁGUAS CLARAS,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,ÁGUAS CLARAS,14581,15ª ZONA ELEITORAL DO DISTRITO FEDERAL - ÁGUAS CLARAS,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G1,DF,ÁGUAS CLARAS,14581,15ª ZONA ELEITORAL DO DISTRITO FEDERAL - ÁGUAS CLARAS,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76580,GABINETE DO DESEMBARGADOR ELEITORAL - PRESIDENTE,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76580,GABINETE DO DESEMBARGADOR ELEITORAL - PRESIDENTE,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76580,GABINETE DO DESEMBARGADOR ELEITORAL - PRESIDENTE,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76580,GABINETE DO DESEMBARGADOR ELEITORAL - PRESIDENTE,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76580,GABINETE DO DESEMBARGADOR ELEITORAL - PRESIDENTE,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76580,GABINETE DO DESEMBARGADOR ELEITORAL - PRESIDENTE,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76580,GABINETE DO DESEMBARGADOR ELEITORAL - PRESIDENTE,,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76581,GABINETE DO DESEMBARGADOR ELEITORAL - VICE-PRESIDENTE,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76581,GABINETE DO DESEMBARGADOR ELEITORAL - VICE-PRESIDENTE,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76581,GABINETE DO DESEMBARGADOR ELEITORAL - VICE-PRESIDENTE,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76581,GABINETE DO DESEMBARGADOR ELEITORAL - VICE-PRESIDENTE,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76581,GABINETE DO DESEMBARGADOR ELEITORAL - VICE-PRESIDENTE,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76581,GABINETE DO DESEMBARGADOR ELEITORAL - VICE-PRESIDENTE,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76581,GABINETE DO DESEMBARGADOR ELEITORAL - VICE-PRESIDENTE,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76581,GABINETE DO DESEMBARGADOR ELEITORAL - VICE-PRESIDENTE,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76581,GABINETE DO DESEMBARGADOR ELEITORAL - VICE-PRESIDENTE,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76581,GABINETE DO DESEMBARGADOR ELEITORAL - VICE-PRESIDENTE,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76581,GABINETE DO DESEMBARGADOR ELEITORAL - VICE-PRESIDENTE,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76581,GABINETE DO DESEMBARGADOR ELEITORAL - VICE-PRESIDENTE,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76581,GABINETE DO DESEMBARGADOR ELEITORAL - VICE-PRESIDENTE,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76582,GABINETE DO DESEMBARGADOR FEDERAL,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76582,GABINETE DO DESEMBARGADOR FEDERAL,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76582,GABINETE DO DESEMBARGADOR FEDERAL,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76582,GABINETE DO DESEMBARGADOR FEDERAL,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76582,GABINETE DO DESEMBARGADOR FEDERAL,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76582,GABINETE DO DESEMBARGADOR FEDERAL,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76582,GABINETE DO DESEMBARGADOR FEDERAL,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76582,GABINETE DO DESEMBARGADOR FEDERAL,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76582,GABINETE DO DESEMBARGADOR FEDERAL,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76582,GABINETE DO DESEMBARGADOR FEDERAL,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76582,GABINETE DO DESEMBARGADOR FEDERAL,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76582,GABINETE DO DESEMBARGADOR FEDERAL,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-DF,Conhecimento criminal,Justiça Eleitoral,G2,DF,BRASÍLIA,76582,GABINETE DO DESEMBARGADOR FEDERAL,,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
