sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,07,,10,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,08,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,08,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,09,01,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,09,02,101,108,107,0,0,106.930693069307,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,09,03,10,10,10,0,0,100,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,09,04,103,103,103,0,0,100,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,09,,83,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,10,01,0,32,30,0,0,Inf,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,10,02,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,10,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,11,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,11,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,11,,6,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,04,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,05,05,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,07,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,07,,13,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,08,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,09,02,66,66,66,0,0,100,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,09,03,52,52,52,0,0,100,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,09,04,43,43,43,0,0,100,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,09,,81,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,10,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento não criminal,Justiça Eleitoral,G1,TO,PARAISO DO TOCANTINS,16929,7ª ZE - PARAÍSO DO TOCANTINS/TO,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
