sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,05,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,06,,3,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,07,,14,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,09,,59,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,10,,3,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,11,,12,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TABIRA,28864,CARTÓRIO DA 50ª ZONA ELEITORAL,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,05,,3,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,06,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,07,,3,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,09,03,9,9,9,0,9,50,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,09,,83,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,10,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,11,,9,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TACARATU,28906,CARTÓRIO DA 89ª ZONA ELEITORAL,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento não criminal,Justiça Eleitoral,G1,PE,TAQUARITINGA DO NORTE,28865,CARTÓRIO DA 51ª ZONA ELEITORAL,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
