sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,09,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,09,02,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,09,03,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,09,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,10,01,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,10,02,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,10,03,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,10,04,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,11,01,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,11,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,11,03,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,11,04,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,11,05,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,12,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,12,02,1,4,4,0,0,400,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,12,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,12,04,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,12,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,JARDIM,20821,1ª VARA DO TRABALHO DE JARDIM,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,01,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,01,02,1,2,2,0,0,200,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,01,03,13,16,16,0,0,123.076923076923,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,01,04,20,20,20,0,0,100,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,01,,18,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,02,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,02,03,4,4,4,0,0,100,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,02,04,6,6,6,0,0,100,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,02,05,3,3,3,0,0,100,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,02,,64,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,03,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,03,03,1,3,3,0,0,300,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,03,04,4,4,4,0,0,100,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,03,05,2,2,2,0,0,100,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,03,,79,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,04,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,04,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,04,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,04,,73,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,05,03,0,22,22,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,06,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,06,04,0,2,2,0,1,200,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,07,02,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G1,MS,MUNDO NOVO,20822,1ª VARA DO TRABALHO DE MUNDO NOVO,07,03,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
