sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CASA NOVA,16653,66º CARTÓRIO ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CASA NOVA,16653,66º CARTÓRIO ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CASA NOVA,16653,66º CARTÓRIO ELEITORAL,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CASA NOVA,16653,66º CARTÓRIO ELEITORAL,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CASA NOVA,16653,66º CARTÓRIO ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CASA NOVA,16653,66º CARTÓRIO ELEITORAL,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CASA NOVA,16653,66º CARTÓRIO ELEITORAL,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CASTRO ALVES,30583,43º CARTÓRIO ELEITORAL,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CATU,16842,129º CARTÓRIO ELEITORAL,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CATU,16842,129º CARTÓRIO ELEITORAL,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CATU,16842,129º CARTÓRIO ELEITORAL,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CATU,16842,129º CARTÓRIO ELEITORAL,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CATU,16842,129º CARTÓRIO ELEITORAL,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CATU,16842,129º CARTÓRIO ELEITORAL,07,02,0,4,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CATU,16842,129º CARTÓRIO ELEITORAL,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CATU,16842,129º CARTÓRIO ELEITORAL,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CATU,16842,129º CARTÓRIO ELEITORAL,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CATU,16842,129º CARTÓRIO ELEITORAL,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CATU,16842,129º CARTÓRIO ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CENTRAL,16910,159º CARTÓRIO ELEITORAL,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CENTRAL,16910,159º CARTÓRIO ELEITORAL,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CENTRAL,16910,159º CARTÓRIO ELEITORAL,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CENTRAL,16910,159º CARTÓRIO ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CENTRAL,16910,159º CARTÓRIO ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CENTRAL,16910,159º CARTÓRIO ELEITORAL,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CHORROCHO,16858,158º CARTÓRIO ELEITORAL,03,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CHORROCHO,16858,158º CARTÓRIO ELEITORAL,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CHORROCHO,16858,158º CARTÓRIO ELEITORAL,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CICERO DANTAS,16670,82º CARTÓRIO ELEITORAL,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CICERO DANTAS,16670,82º CARTÓRIO ELEITORAL,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CICERO DANTAS,16670,82º CARTÓRIO ELEITORAL,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CICERO DANTAS,16670,82º CARTÓRIO ELEITORAL,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CICERO DANTAS,16670,82º CARTÓRIO ELEITORAL,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CICERO DANTAS,16670,82º CARTÓRIO ELEITORAL,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CICERO DANTAS,16670,82º CARTÓRIO ELEITORAL,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CICERO DANTAS,16670,82º CARTÓRIO ELEITORAL,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CICERO DANTAS,16670,82º CARTÓRIO ELEITORAL,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CICERO DANTAS,16670,82º CARTÓRIO ELEITORAL,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,COARACI,16847,135º CARTÓRIO ELEITORAL,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,COARACI,16847,135º CARTÓRIO ELEITORAL,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,COARACI,16847,135º CARTÓRIO ELEITORAL,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,COARACI,16847,135º CARTÓRIO ELEITORAL,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,COARACI,16847,135º CARTÓRIO ELEITORAL,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,COARACI,16847,135º CARTÓRIO ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CONCEICAO DO COITE,16845,132º CARTÓRIO ELEITORAL,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CONCEICAO DO COITE,16845,132º CARTÓRIO ELEITORAL,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CONCEICAO DO COITE,16845,132º CARTÓRIO ELEITORAL,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CONCEICAO DO COITE,16845,132º CARTÓRIO ELEITORAL,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CONCEICAO DO COITE,16845,132º CARTÓRIO ELEITORAL,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CONCEICAO DO COITE,16845,132º CARTÓRIO ELEITORAL,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CONCEICAO DO COITE,16845,132º CARTÓRIO ELEITORAL,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CONCEICAO DO COITE,16845,132º CARTÓRIO ELEITORAL,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CONCEICAO DO COITE,16845,132º CARTÓRIO ELEITORAL,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CONCEICAO DO COITE,16845,132º CARTÓRIO ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CONCEICAO DO COITE,16845,132º CARTÓRIO ELEITORAL,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CONCEICAO DO JACUIPE,30649,192º CARTÓRIO ELEITORAL,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CONCEICAO DO JACUIPE,30649,192º CARTÓRIO ELEITORAL,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CONCEICAO DO JACUIPE,30649,192º CARTÓRIO ELEITORAL,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CONCEICAO DO JACUIPE,30649,192º CARTÓRIO ELEITORAL,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CONCEICAO DO JACUIPE,30649,192º CARTÓRIO ELEITORAL,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CONDEUBA,16893,60º CARTÓRIO ELEITORAL,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CONDEUBA,16893,60º CARTÓRIO ELEITORAL,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CORACAO DE MARIA,16843,130º CARTÓRIO ELEITORAL,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CORACAO DE MARIA,16843,130º CARTÓRIO ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CORACAO DE MARIA,16843,130º CARTÓRIO ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CORIBE,30588,61º CARTÓRIO ELEITORAL,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CORIBE,30588,61º CARTÓRIO ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CORRENTINA,30621,124º CARTÓRIO ELEITORAL,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CORRENTINA,30621,124º CARTÓRIO ELEITORAL,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CORRENTINA,30621,124º CARTÓRIO ELEITORAL,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CORRENTINA,30621,124º CARTÓRIO ELEITORAL,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CORRENTINA,30621,124º CARTÓRIO ELEITORAL,09,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,COTEGIPE,16826,98º CARTÓRIO ELEITORAL,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CRUZ DAS ALMAS,30627,142º CARTÓRIO ELEITORAL,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CRUZ DAS ALMAS,30627,142º CARTÓRIO ELEITORAL,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CRUZ DAS ALMAS,30627,142º CARTÓRIO ELEITORAL,01,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CRUZ DAS ALMAS,30627,142º CARTÓRIO ELEITORAL,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CRUZ DAS ALMAS,30627,142º CARTÓRIO ELEITORAL,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CRUZ DAS ALMAS,30627,142º CARTÓRIO ELEITORAL,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CRUZ DAS ALMAS,30627,142º CARTÓRIO ELEITORAL,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CRUZ DAS ALMAS,30627,142º CARTÓRIO ELEITORAL,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CRUZ DAS ALMAS,30627,142º CARTÓRIO ELEITORAL,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CURACA,16680,85º CARTÓRIO ELEITORAL,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CURACA,16680,85º CARTÓRIO ELEITORAL,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CURACA,16680,85º CARTÓRIO ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,CURACA,16680,85º CARTÓRIO ELEITORAL,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,DIAS DAVILA,16872,186º CARTÓRIO ELEITORAL,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,DIAS DAVILA,16872,186º CARTÓRIO ELEITORAL,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,DIAS DAVILA,16872,186º CARTÓRIO ELEITORAL,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,DIAS DAVILA,16872,186º CARTÓRIO ELEITORAL,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,DIAS DAVILA,16872,186º CARTÓRIO ELEITORAL,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,DIAS DAVILA,16872,186º CARTÓRIO ELEITORAL,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,DIAS DAVILA,16872,186º CARTÓRIO ELEITORAL,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,DIAS DAVILA,16872,186º CARTÓRIO ELEITORAL,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,DIAS DAVILA,16872,186º CARTÓRIO ELEITORAL,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,DIAS DAVILA,16872,186º CARTÓRIO ELEITORAL,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,DIAS DAVILA,16872,186º CARTÓRIO ELEITORAL,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,ENCRUZILHADA,16854,152º CARTÓRIO ELEITORAL,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,ENCRUZILHADA,16854,152º CARTÓRIO ELEITORAL,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,ENCRUZILHADA,16854,152º CARTÓRIO ELEITORAL,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,ENTRE RIOS,30629,144º CARTÓRIO ELEITORAL,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,ENTRE RIOS,30629,144º CARTÓRIO ELEITORAL,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,ESPLANADA,30577,21º CARTÓRIO ELEITORAL,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,ESPLANADA,30577,21º CARTÓRIO ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,ESPLANADA,30577,21º CARTÓRIO ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,ESPLANADA,30577,21º CARTÓRIO ELEITORAL,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,EUCLIDES DA CUNHA,16895,102º CARTÓRIO ELEITORAL,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,EUCLIDES DA CUNHA,16895,102º CARTÓRIO ELEITORAL,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,EUCLIDES DA CUNHA,16895,102º CARTÓRIO ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,EUCLIDES DA CUNHA,16895,102º CARTÓRIO ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,EUCLIDES DA CUNHA,16895,102º CARTÓRIO ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,EUNAPOLIS,16873,188º CARTÓRIO ELEITORAL,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,EUNAPOLIS,16873,188º CARTÓRIO ELEITORAL,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,EUNAPOLIS,16873,188º CARTÓRIO ELEITORAL,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,EUNAPOLIS,16873,188º CARTÓRIO ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,EUNAPOLIS,16873,188º CARTÓRIO ELEITORAL,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,EUNAPOLIS,30654,203º CARTÓRIO ELEITORAL,01,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,EUNAPOLIS,30654,203º CARTÓRIO ELEITORAL,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,EUNAPOLIS,30654,203º CARTÓRIO ELEITORAL,03,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,EUNAPOLIS,30654,203º CARTÓRIO ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,EUNAPOLIS,30654,203º CARTÓRIO ELEITORAL,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,EUNAPOLIS,30654,203º CARTÓRIO ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,16856,154º CARTÓRIO ELEITORAL,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,16856,154º CARTÓRIO ELEITORAL,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,16856,154º CARTÓRIO ELEITORAL,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,16857,157º CARTÓRIO ELEITORAL,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,16857,157º CARTÓRIO ELEITORAL,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,16857,157º CARTÓRIO ELEITORAL,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,30634,155º CARTÓRIO ELEITORAL,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,30634,155º CARTÓRIO ELEITORAL,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,30634,155º CARTÓRIO ELEITORAL,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,30635,156º CARTÓRIO ELEITORAL,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,30635,156º CARTÓRIO ELEITORAL,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,30635,156º CARTÓRIO ELEITORAL,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,30635,156º CARTÓRIO ELEITORAL,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,30635,156º CARTÓRIO ELEITORAL,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,30635,156º CARTÓRIO ELEITORAL,10,03,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,30635,156º CARTÓRIO ELEITORAL,10,04,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,30635,156º CARTÓRIO ELEITORAL,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,30635,156º CARTÓRIO ELEITORAL,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,30635,156º CARTÓRIO ELEITORAL,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,30635,156º CARTÓRIO ELEITORAL,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-BA,Conhecimento criminal,Justiça Eleitoral,G1,BA,FEIRA DE SANTANA,30635,156º CARTÓRIO ELEITORAL,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
