sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,07,04,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,07,05,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,07,12,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,08,01,0,10,10,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,08,02,0,15,15,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,08,03,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,08,04,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,08,12,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,09,01,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,09,02,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,09,03,0,13,12,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,09,04,0,10,10,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,09,12,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,10,01,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,10,02,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,10,03,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,10,04,0,14,14,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,11,01,0,12,12,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,11,02,0,15,15,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,11,03,0,18,18,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,11,04,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,11,05,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,11,12,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,12,01,1,4,4,0,0,400,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,12,02,1,11,11,0,0,1100,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,12,03,5,11,11,0,0,220,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,12,04,6,16,16,0,0,266.666666666667,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,12,12,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47203,2ª VARA DO TRABALHO DE MACEIÓ,12,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,01,01,6,6,6,0,0,100,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,01,02,24,24,24,0,0,100,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,01,03,18,18,18,0,0,100,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,01,04,6,6,6,0,0,100,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,01,,39,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,02,02,9,9,9,0,0,100,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,02,03,61,61,61,0,0,100,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,02,04,17,17,17,0,0,100,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,02,05,3,3,3,0,0,100,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,02,,51,0,0,1,0,0,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,03,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,03,03,14,14,14,0,0,100,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,03,04,49,49,49,0,0,100,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,03,05,4,4,4,0,0,100,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,03,,107,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,04,04,12,12,12,0,0,100,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,04,,114,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT19,Conhecimento não criminal,Justiça do Trabalho,G1,AL,MACEIO,47204,3ª VARA DO TRABALHO DE MACEIÓ,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
