sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,12,01,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,12,02,1,7,6,0,0,700,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,12,03,2,6,6,0,0,300,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,12,04,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,LAGARTO,18578,1ª VARA DO TRABALHO DE LAGARTO,12,,7,0,0,2,0,0,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,01,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,01,02,7,8,8,0,0,114.285714285714,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,01,03,19,19,19,0,0,100,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,01,04,10,10,10,0,0,100,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,01,,18,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,02,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,02,02,5,5,5,0,0,100,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,02,03,18,18,18,0,0,100,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,02,04,18,20,19,0,1,105.263157894737,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,02,,22,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,03,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,03,03,2,2,2,0,0,100,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,03,04,14,14,14,0,0,100,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,03,,37,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,04,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,04,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,04,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,04,04,1,3,3,0,0,300,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,04,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,04,,53,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,05,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,05,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,05,04,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,06,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,06,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,06,04,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,06,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,07,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,07,03,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,07,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,08,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,08,04,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,09,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,09,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,09,04,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,10,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,10,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,10,04,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G1,SE,MARUIM,18579,1ª VARA DO TRABALHO DE MARUIM,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
