sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,08,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,09,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,09,03,0,2,2,0,1,200,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,10,01,0,12,12,0,0,Inf,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,10,02,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,10,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,10,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,11,01,0,32,32,0,0,Inf,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,11,02,0,11,11,0,0,Inf,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,11,03,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,12,01,0,33,33,0,0,Inf,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,12,02,0,14,14,0,0,Inf,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,12,03,0,16,16,0,0,Inf,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,12,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,,01,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29321,GAB  DO DESEMB  PLATON TEIXEIRA DE AZEVEDO FILHO,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,01,01,4,4,4,0,0,100,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,01,02,32,32,32,0,0,100,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,01,03,27,27,27,0,0,100,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,01,04,12,12,12,0,0,100,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,01,,48,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,02,02,2,2,2,0,0,100,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,02,03,40,40,40,0,0,100,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,02,04,26,26,26,0,0,100,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,02,,169,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,03,03,3,3,3,0,0,100,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,03,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,03,,182,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT18,Conhecimento não criminal,Justiça do Trabalho,G2,GO,GOIANIA,29322,GAB  DO DESEMB  WELINGTON LUIS PEIXOTO,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
