sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CAMPO VERDE,16338,12ª ZONA ELEITORAL (CAMPO VERDE - MT),12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CANARANA,16357,31ª ZONA ELEITORAL (CANARANA -MT),06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CANARANA,16357,31ª ZONA ELEITORAL (CANARANA -MT),07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CANARANA,16357,31ª ZONA ELEITORAL (CANARANA -MT),10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CANARANA,16357,31ª ZONA ELEITORAL (CANARANA -MT),,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CHAPADA DOS GUIMARAES,16360,34ª ZONA ELEITORAL (CHAPADA DOS GUIMARÃES -MT),04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CHAPADA DOS GUIMARAES,16360,34ª ZONA ELEITORAL (CHAPADA DOS GUIMARÃES -MT),04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CHAPADA DOS GUIMARAES,16360,34ª ZONA ELEITORAL (CHAPADA DOS GUIMARÃES -MT),09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CHAPADA DOS GUIMARAES,16360,34ª ZONA ELEITORAL (CHAPADA DOS GUIMARÃES -MT),10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CHAPADA DOS GUIMARAES,16360,34ª ZONA ELEITORAL (CHAPADA DOS GUIMARÃES -MT),10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CHAPADA DOS GUIMARAES,16360,34ª ZONA ELEITORAL (CHAPADA DOS GUIMARÃES -MT),12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CLAUDIA,16358,32ª ZONA ELEITORAL (CLÁUDIA -MT),01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CLAUDIA,16358,32ª ZONA ELEITORAL (CLÁUDIA -MT),10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CLAUDIA,16358,32ª ZONA ELEITORAL (CLÁUDIA -MT),10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CLAUDIA,16358,32ª ZONA ELEITORAL (CLÁUDIA -MT),11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CLAUDIA,16358,32ª ZONA ELEITORAL (CLÁUDIA -MT),11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CLAUDIA,16358,32ª ZONA ELEITORAL (CLÁUDIA -MT),11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CLAUDIA,16358,32ª ZONA ELEITORAL (CLÁUDIA -MT),11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CLAUDIA,16358,32ª ZONA ELEITORAL (CLÁUDIA -MT),,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COLIDER,16349,23ª ZONA ELEITORAL (COLÍDER -MT),04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COLIDER,16349,23ª ZONA ELEITORAL (COLÍDER -MT),05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COLIDER,16349,23ª ZONA ELEITORAL (COLÍDER -MT),05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COLIDER,16349,23ª ZONA ELEITORAL (COLÍDER -MT),10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COLIDER,16349,23ª ZONA ELEITORAL (COLÍDER -MT),10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COLIDER,16349,23ª ZONA ELEITORAL (COLÍDER -MT),10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COLIDER,16349,23ª ZONA ELEITORAL (COLÍDER -MT),10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COLIDER,16349,23ª ZONA ELEITORAL (COLÍDER -MT),10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COLIDER,16349,23ª ZONA ELEITORAL (COLÍDER -MT),11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COLIDER,16349,23ª ZONA ELEITORAL (COLÍDER -MT),11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COLIDER,16349,23ª ZONA ELEITORAL (COLÍDER -MT),11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COLIDER,16349,23ª ZONA ELEITORAL (COLÍDER -MT),11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COLIDER,16349,23ª ZONA ELEITORAL (COLÍDER -MT),,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),10,02,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COTRIGUACU,16374,48ª ZONA ELEITORAL (COTRIGUAÇU - MT),01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COTRIGUACU,16374,48ª ZONA ELEITORAL (COTRIGUAÇU - MT),02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COTRIGUACU,16374,48ª ZONA ELEITORAL (COTRIGUAÇU - MT),11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COTRIGUACU,16374,48ª ZONA ELEITORAL (COTRIGUAÇU - MT),11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16187,1ª ZONA ELEITORAL (CUIABÁ - MT),01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16187,1ª ZONA ELEITORAL (CUIABÁ - MT),02,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16187,1ª ZONA ELEITORAL (CUIABÁ - MT),05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16187,1ª ZONA ELEITORAL (CUIABÁ - MT),05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16187,1ª ZONA ELEITORAL (CUIABÁ - MT),07,03,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16187,1ª ZONA ELEITORAL (CUIABÁ - MT),08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16187,1ª ZONA ELEITORAL (CUIABÁ - MT),09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16187,1ª ZONA ELEITORAL (CUIABÁ - MT),10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16187,1ª ZONA ELEITORAL (CUIABÁ - MT),10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16187,1ª ZONA ELEITORAL (CUIABÁ - MT),11,02,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16187,1ª ZONA ELEITORAL (CUIABÁ - MT),11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16187,1ª ZONA ELEITORAL (CUIABÁ - MT),11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16187,1ª ZONA ELEITORAL (CUIABÁ - MT),,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16365,39ª ZONA ELEITORAL (CUIABÁ - MT),06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16365,39ª ZONA ELEITORAL (CUIABÁ - MT),07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),02,03,0,1,1,0,1,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),08,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16381,55ª ZONA ELEITORAL (CUIABÁ - MT),10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,DIAMANTINO,16333,7ª ZONA ELEITORAL (DIAMANTINO -MT),02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,DIAMANTINO,16333,7ª ZONA ELEITORAL (DIAMANTINO -MT),02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,DIAMANTINO,16333,7ª ZONA ELEITORAL (DIAMANTINO -MT),02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,DIAMANTINO,16333,7ª ZONA ELEITORAL (DIAMANTINO -MT),03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,DIAMANTINO,16333,7ª ZONA ELEITORAL (DIAMANTINO -MT),03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,DIAMANTINO,16333,7ª ZONA ELEITORAL (DIAMANTINO -MT),03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,DIAMANTINO,16333,7ª ZONA ELEITORAL (DIAMANTINO -MT),03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
