sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20539,1ª Vara do Trabalho de Macapá,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20539,1ª Vara do Trabalho de Macapá,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20539,1ª Vara do Trabalho de Macapá,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20539,1ª Vara do Trabalho de Macapá,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20539,1ª Vara do Trabalho de Macapá,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20539,1ª Vara do Trabalho de Macapá,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20539,1ª Vara do Trabalho de Macapá,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20539,1ª Vara do Trabalho de Macapá,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20539,1ª Vara do Trabalho de Macapá,12,,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,01,01,3,3,3,0,0,100,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,01,02,6,7,7,0,0,116.666666666667,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,01,03,20,20,20,0,0,100,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,01,04,4,4,4,0,0,100,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,01,,87,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,02,02,1,2,2,0,0,200,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,02,03,8,8,8,0,0,100,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,02,04,12,12,12,0,0,100,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,02,,74,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,03,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,03,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,03,04,3,3,3,0,0,100,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,03,,95,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,04,,23,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,05,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,05,03,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,06,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,06,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,07,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,07,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,07,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,08,01,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,08,02,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,08,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,09,01,0,29,29,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,09,02,0,10,10,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,09,03,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,09,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,10,01,0,28,28,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,10,02,0,27,27,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,10,03,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,10,04,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,11,01,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,11,02,0,45,45,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,11,03,0,36,36,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,11,04,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G1,AP,MACAPA,20540,2ª Vara do Trabalho de Macapá,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
